3189.1729,3220.2249,3166.7584,3198.6363,20200102,161438.0,277546.0
3188.8183,3261.758,3188.8105,3240.3064,20200103,312706.0,277408.0
3249.3288,3397.0422,3249.3288,3379.4092,20200106,439136.0,283566.0
3355.5806,3374.996,3301.6897,3339.2368,20200107,290236.0,260433.0
3335.1867,3513.2306,3311.4838,3373.9077,20200108,401782.0,254357.0
3336.2104,3354.1749,3228.4134,3236.0815,20200109,392607.0,239463.0
3252.1205,3283.2038,3236.264,3279.4736,20200110,173229.0,242622.0
3286.5318,3328.6299,3256.4432,3306.6908,20200113,278960.0,248200.0
3296.9485,3310.8385,3237.7936,3261.0416,20200114,234002.0,239882.0
3271.0761,3280.6017,3138.4924,3146.0887,20200115,432837.0,234179.0
3162.9581,3178.9254,3151.0604,3162.6702,20200116,176770.0,219253.0
3162.8043,3182.6225,3121.9434,3129.8447,20200117,281582.0,229174.0
3132.4128,3181.2529,3129.8898,3171.3093,20200120,184200.0,214783.0
3168.8623,3175.1334,3123.6565,3154.929,20200121,188807.0,214395.0
3143.3805,3174.3854,3101.4513,3144.8487,20200122,239315.0,204874.0
3123.5525,3146.3129,3027.3378,3049.5972,20200123,238540.0,193294.0
2805.3538,2871.5892,2801.2488,2802.9993,20200203,186779.0,201831.0
2780.9506,2884.5455,2773.6029,2849.221,20200204,227769.0,209324.0
2836.2467,2885.4772,2826.8405,2864.7237,20200205,209482.0,236006.0
2881.0789,2959.1758,2873.1498,2949.7908,20200206,276255.0,247479.0
2938.1111,2969.3987,2911.8871,2965.3714,20200207,208521.0,262388.0
2929.643,2967.8882,2920.0879,2948.6124,20200210,211011.0,270908.0
2933.1866,3018.6035,2931.4798,2986.4313,20200211,398883.0,303212.0
2986.1094,3019.6038,2958.9727,2992.0245,20200212,358633.0,318021.0
3000.361,3025.502,2976.3271,2989.0096,20200213,282301.0,330558.0
3002.4002,3002.4572,2939.8176,2991.3371,20200214,347390.0,352666.0
2997.7504,3003.8163,2970.0014,2994.1282,20200217,268390.0,357899.0
2986.5394,3007.6727,2972.3635,2976.7506,20200218,210633.0,363497.0
3028.9043,3089.5436,3012.8119,3071.0716,20200219,513013.0,370576.0
3092.4606,3131.0972,3072.9848,3105.2538,20200220,350546.0,368385.0
3101.6936,3110.1389,3078.2596,3092.0847,20200221,204172.0,371834.0
3046.6218,3071.8773,3031.2175,3049.0047,20200224,295928.0,371637.0
3031.6155,3101.0018,3009.4402,3093.4819,20200225,428115.0,410671.0
3055.5885,3058.9127,2956.9905,2965.9637,20200226,619570.0,423280.0
2927.2626,2927.2626,2844.3327,2862.2992,20200227,555547.0,409268.0
2808.1092,2828.8872,2732.3639,2749.276,20200228,706900.0,410730.0
2749.5301,2907.4094,2742.6664,2871.8624,20200302,707701.0,410788.0
2953.4127,2988.6232,2876.5107,2917.3507,20200303,624913.0,393840.0
2918.1643,2939.2923,2892.0636,2918.7367,20200304,391031.0,403683.0
2911.7787,2935.3487,2895.6777,2915.7057,20200305,359127.0,424930.0
2871.7304,2875.0074,2817.4349,2838.1616,20200306,530134.0,437312.0
2643.1763,2643.2234,2642.8114,2642.8839,20200309,17902.0,431126.0
2378.0256,2467.7611,2377.7562,2386.0437,20200310,931316.0,469865.0
2423.8591,2464.6634,2276.6444,2293.2553,20200311,1576921.0,589731.0
2258.7159,2293.0505,2206.1004,2207.7491,20200312,1191429.0,617552.0
2169.4002,2212.4376,2026.7233,2158.7977,20200313,2057728.0,581878.0
2092.6461,2172.0664,2068.7606,2084.3406,20200316,1462566.0,596821.0
2080.8963,2123.6823,2043.9199,2084.4236,20200317,1267901.0,591881.0
2007.4783,2061.717,1949.9534,1953.5275,20200318,1198336.0,589749.0
1883.9811,1938.7184,1815.3374,1859.0928,20200319,1317260.0,577231.0
1962.7558,1996.4999,1904.5695,1982.9603,20200320,1652692.0,566345.0
1826.6016,1929.8505,1824.8979,1928.2738,20200323,1435501.0,602396.0
1981.8106,2029.4151,1944.0048,2026.6063,20200324,1300862.0,596131.0
2030.0372,2084.7777,2028.6758,2040.4257,20200325,1234628.0,642328.0
2034.9357,2034.9364,1919.1568,1929.273,20200326,1604297.0,739887.0
1929.8782,1961.9537,1888.0759,1929.3451,20200327,1634207.0,749267.0
1866.5455,1874.2133,1821.268,1844.1129,20200330,1408241.0,780357.0
1862.7054,1955.5149,1862.7054,1923.3227,20200331,1555951.0,788682.0
1911.4972,1952.6945,1896.7076,1938.6254,20200401,1206159.0,762877.0
1930.6623,2114.8987,1929.7951,2089.1118,20200402,2129063.0,761033.0
2142.5096,2149.3457,2032.263,2112.9477,20200403,2284283.0,781981.0
2170.8437,2241.9143,2168.619,2221.6677,20200407,1495575.0,776112.0
2177.5566,2230.7396,2164.5098,2197.9469,20200408,1350906.0,797738.0
2241.311,2256.0443,2222.668,2251.0992,20200409,982290.0,808157.0
2172.3947,2234.3201,2138.4419,2234.3201,20200410,1039912.0,803387.0
2265.2976,2312.8676,2218.6769,2238.1704,20200413,1622582.0,757456.0
2242.8586,2254.6078,2183.4744,2245.4326,20200414,1396335.0,787072.0
2192.8874,2305.9595,2183.4988,2270.8236,20200415,1726660.0,807604.0
2274.2046,2328.2311,2216.3027,2244.3674,20200416,2106571.0,806350.0
2279.5788,2303.6595,2213.4674,2240.3563,20200417,1710368.0,816841.0
2184.3265,2229.9828,2168.8074,2223.3855,20200420,1311448.0,812289.0
2169.1105,2212.3124,2013.7906,2051.4375,20200421,2768659.0,809701.0
1935.7965,1981.4426,1915.3977,1951.3071,20200422,2153782.0,805334.0
2007.9427,2144.2702,2007.92,2144.036,20200423,2109923.0,788806.0
2162.84,2209.2075,2114.7954,2161.0126,20200424,2332787.0,706190.0
2132.3748,2196.7798,2110.6773,2142.7427,20200427,2418523.0,710194.0
2116.6196,2134.3388,2038.2669,2113.9908,20200428,2417644.0,694822.0
2157.164,2201.6647,2142.0477,2185.6411,20200429,1739206.0,649383.0
2236.6693,2258.2792,2211.0423,2212.6614,20200430,1290506.0,626352.0
2365.6626,2376.0413,2256.5235,2271.0061,20200506,1030406.0,619271.0
2240.6038,2276.655,2227.6325,2250.4626,20200507,853026.0,637522.0
2305.2793,2305.5258,2222.1823,2261.2667,20200508,1068846.0,631085.0
2250.6681,2265.6302,2214.6305,2230.0901,20200511,830074.0,642551.0
2238.3807,2241.7611,2176.2785,2190.335,20200512,723194.0,656745.0
2212.0681,2260.352,2143.1192,2257.3447,20200513,1259593.0,660224.0
2265.5017,2268.959,2221.7167,2242.1892,20200514,971688.0,646933.0
2245.4454,2297.3761,2237.0403,2276.8503,20200515,973059.0,642154.0
2279.66,2289.4598,2227.0326,2276.03,20200518,1108897.0,641128.0
2293.9533,2344.5987,2286.822,2313.4106,20200519,1159290.0,638267.0
2327.4963,2393.4731,2308.217,2380.9955,20200520,1047248.0,641914.0
2395.9927,2430.6923,2383.8462,2412.561,20200521,857207.0,639006.0
2415.7376,2421.7366,2325.2152,2337.0122,20200522,1024181.0,597429.0
2351.3328,2470.4741,2341.3371,2455.1338,20200525,1176818.0,627995.0
2465.1881,2523.8745,2453.6516,2517.7395,20200526,1112143.0,653104.0
2523.0833,2536.0699,2480.8153,2508.1767,20200527,947269.0,643662.0
2507.3225,2511.1206,2462.9866,2491.3324,20200528,751981.0,600397.0
2502.4834,2559.6431,2496.4074,2529.1398,20200529,890485.0,598535.0
2527.8328,2637.2985,2514.9911,2633.6799,20200601,806810.0,613881.0
2625.2155,2650.291,2601.6135,2623.88,20200602,663198.0,593373.0
2630.7839,2665.6487,2608.0739,2634.5261,20200603,735996.0,603255.0
2610.8492,2659.623,2586.6505,2598.779,20200604,832480.0,585806.0
2605.9164,2628.6624,2585.4598,2619.9172,20200605,552501.0,579567.0
2665.1388,2671.5706,2615.7319,2641.9195,20200608,768819.0,585197.0
2622.2254,2641.6581,2590.8582,2596.2658,20200609,604175.0,590558.0
2583.0754,2621.5263,2573.2256,2600.8615,20200610,472874.0,579539.0
2607.3984,2609.4011,2529.5039,2544.8866,20200611,862753.0,589913.0
2512.1326,2526.3472,2450.5529,2513.7776,20200612,884188.0,560717.0
2539.389,2545.3513,2468.0961,2506.1333,20200615,693507.0,546406.0
2514.7439,2613.2439,2501.9073,2609.9969,20200616,719757.0,539168.0
2624.8067,2640.8157,2583.5596,2609.5721,20200617,594435.0,527123.0
2608.7737,2620.6467,2588.7896,2605.1004,20200618,376975.0,513665.0
2618.9892,2631.9698,2589.8809,2623.0569,20200619,437111.0,510685.0
2635.3664,2639.0823,2601.8992,2608.7139,20200622,434883.0,500076.0
2602.7889,2658.434,2596.8864,2618.4761,20200623,577311.0,492706.0
2627.7838,2635.4479,2574.3836,2624.0485,20200624,469347.0,470885.0
2583.9609,2616.1161,2545.7926,2600.5341,20200629,578470.0,495766.0
2619.1695,2704.4767,2616.1745,2680.2659,20200630,879361.0,532960.0
2677.3922,2778.0268,2667.8155,2767.6398,20200701,755494.0,587633.0
2762.4716,2792.105,2754.1915,2776.4085,20200702,627351.0,566110.0
2782.2424,2860.1327,2777.1899,2830.5322,20200703,885778.0,582985.0
2827.9539,2884.6317,2801.7293,2880.9505,20200706,675261.0,582869.0
2879.8495,2883.8226,2818.0039,2843.4094,20200707,550821.0,563563.0
2846.4953,2865.0233,2801.7485,2835.1538,20200708,627032.0,539279.0
2839.5838,2871.4338,2813.0505,2859.555,20200709,609432.0,548933.0
2864.0324,2905.1035,2758.1478,2776.8391,20200710,957758.0,519259.0
2798.8847,2851.0198,2791.2849,2836.5031,20200713,558338.0,501747.0
2835.8497,2856.3614,2763.084,2794.86,20200714,734230.0,511569.0
2784.9303,2872.0108,2782.7135,2846.8284,20200715,649952.0,506487.0
2848.582,2860.6634,2783.9196,2804.7054,20200716,628596.0,496262.0
2803.0819,2812.6027,2756.8656,2788.4027,20200717,712920.0,521953.0
2785.9815,2808.0515,2721.4724,2772.773,20200720,825883.0,524540.0
2772.7228,2873.5921,2753.4115,2852.0824,20200721,879279.0,543878.0
2891.3886,2921.1356,2858.1212,2866.7867,20200722,765559.0,560419.0
2856.1054,2883.7601,2841.7913,2879.8748,20200723,509799.0,551599.0
2858.7185,2900.5238,2775.2184,2821.7432,20200724,900064.0,543639.0
2830.4054,2843.9924,2791.193,2821.7051,20200727,584312.0,551678.0
2830.1539,2897.8643,2783.8491,2796.5082,20200728,1014708.0,591953.0
2796.181,2878.0386,2790.1954,2843.0185,20200729,736821.0,573719.0
2847.8947,2882.2149,2842.2924,2849.9854,20200730,596299.0,600586.0
2843.1747,2850.6386,2762.5269,2839.9678,20200731,1013560.0,598526.0
2840.0469,2854.4714,2788.159,2794.3516,20200803,671051.0,634676.0
2815.4738,2824.9551,2799.9978,2817.5882,20200804,391043.0,624431.0
2801.6317,2860.8233,2792.0851,2804.6604,20200805,826983.0,638375.0
2846.1862,2850.4482,2765.723,2810.737,20200806,936629.0,641324.0
2816.239,2832.5219,2780.4882,2787.4768,20200807,583520.0,641352.0
2790.5492,2797.102,2737.5736,2771.6956,20200810,810094.0,661582.0
2774.7132,2783.7995,2675.2004,2678.4827,20200811,769719.0,728866.0
2692.9697,2715.1543,2622.7393,2684.6782,20200812,1013100.0,683907.0
2691.4036,2702.6378,2657.3224,2663.8918,20200813,492357.0,687595.0
2666.149,2681.9766,2648.5859,2664.2793,20200814,519247.0,696606.0
2662.4368,2701.8393,2635.5403,2687.8653,20200817,559114.0,688244.0
2678.9626,2692.3195,2655.8558,2673.4919,20200818,440019.0,691810.0
2675.9704,2708.5043,2664.2914,2667.7544,20200819,540742.0,702472.0
2668.0875,2695.4879,2620.6245,2692.8288,20200820,754269.0,672626.0
2694.7938,2737.7225,2674.9211,2702.8925,20200821,753694.0,662095.0
2692.7617,2698.2294,2667.6552,2672.8513,20200824,560362.0,686334.0
2680.5239,2684.3825,2653.1826,2683.3312,20200825,543571.0,687772.0
2693.4187,2705.908,2675.0474,2700.329,20200826,458160.0,675960.0
2695.0384,2727.2221,2681.7165,2700.8357,20200827,542018.0,673412.0
2698.9967,2710.2385,2671.743,2683.2969,20200828,480739.0,686314.0
2687.6979,2731.5757,2681.607,2717.1599,20200831,569885.0,673884.0
2717.2447,2759.9874,2692.2459,2736.4401,20200901,677952.0,692206.0
2726.4895,2750.9693,2726.1592,2742.8433,20200902,420415.0,699679.0
2737.8556,2738.9114,2638.0891,2642.2039,20200903,1040411.0,770075.0
2636.3984,2658.958,2574.1751,2591.4868,20200904,1090855.0,813707.0
2598.4208,2605.1974,2519.8611,2559.5001,20200907,967411.0,810612.0
2558.145,2580.3461,2545.1401,2558.5859,20200908,544297.0,803564.0
2514.5357,2518.8462,2424.4102,2437.3258,20200909,1316297.0,785800.0
2457.4724,2489.9385,2453.5755,2463.4711,20200910,727059.0,780530.0
2453.2288,2478.3508,2433.6638,2445.1784,20200911,648589.0,788540.0
2434.8991,2478.008,2418.5906,2469.0454,20200914,656679.0,758755.0
2460.2933,2473.4584,2411.5326,2425.0242,20200915,872043.0,805430.0
2441.2692,2456.9259,2384.6262,2456.9259,20200916,1041196.0,801270.0
2452.252,2482.3398,2422.1041,2437.6861,20200917,859176.0,810825.0
2451.965,2461.3744,2425.5711,2442.1877,20200918,804031.0,851272.0
2432.7646,2478.436,2418.0495,2430.7184,20200921,1047655.0,846943.0
2420.4905,2420.4905,2300.1568,2365.3543,20200922,1445466.0,825266.0
2375.3944,2377.2943,2303.7207,2368.4107,20200923,975965.0,798042.0
2369.6902,2371.5411,2308.751,2317.5493,20200924,833467.0,806437.0
2318.7418,2359.0239,2285.3257,2336.494,20200925,974714.0,779701.0
2328.5962,2352.1403,2315.2855,2344.2456,20200928,556384.0,756818.0
2351.639,2370.1745,2317.7265,2348.119,20200929,527540.0,722682.0
2346.6735,2361.8438,2332.0184,2361.6684,20200930,608370.0,669522.0
2401.4685,2423.2568,2369.5277,2374.9114,20201009,367470.0,690188.0
2377.7294,2402.4891,2354.6567,2360.2998,20201012,654836.0,760592.0
2363.8121,2367.6409,2329.9559,2352.5429,20201013,684476.0,804955.0
2363.6286,2375.5652,2322.8105,2368.2393,20201014,810502.0,800456.0
2381.1007,2420.6527,2376.2758,2404.4288,20201015,948669.0,784944.0
2372.3348,2463.6116,2358.5945,2454.1952,20201016,1136400.0,775191.0
2452.0338,2471.9017,2436.6236,2458.0322,20201019,736102.0,761511.0
2456.0067,2472.1816,2435.884,2462.4583,20201020,698124.0,755496.0
2463.1354,2504.7453,2450.713,2481.0637,20201021,927963.0,766571.0
2479.666,2486.0645,2408.5142,2442.2822,20201022,921721.0,757605.0
2445.7415,2469.3094,2438.6153,2448.7021,20201023,613041.0,737373.0
2460.7876,2464.0994,2408.4828,2450.0446,20201026,876628.0,709034.0
2444.3549,2460.0905,2419.0727,2454.0838,20201027,629913.0,711908.0
2448.9302,2462.6539,2371.3498,2413.0835,20201028,1155027.0,710572.0
2388.5614,2389.6152,2327.384,2329.5227,20201029,1150906.0,754572.0
2276.5958,2323.6904,2226.5853,2252.7675,20201030,1601810.0,748348.0
2264.8558,2286.6272,2214.6985,2233.5243,20201102,975082.0,754085.0
2236.2996,2285.7394,2236.0886,2268.0305,20201103,634141.0,751428.0
2289.4241,2292.2498,2251.4828,2275.9832,20201104,623285.0,746792.0
2287.6067,2288.3761,2236.8073,2242.1959,20201105,628112.0,774832.0
2251.2662,2256.8501,2159.3143,2176.4949,20201106,1024639.0,831349.0
2180.7628,2234.3709,2175.6605,2212.3909,20201109,688837.0,795097.0
2260.5699,2316.488,2250.7955,2298.1878,20201110,1031093.0,737980.0
2306.3016,2320.3018,2295.2742,2311.6528,20201111,599403.0,726872.0
2317.9928,2343.9977,2307.5683,2331.3011,20201112,660140.0,715347.0
2327.4943,2339.8524,2306.6678,2317.9812,20201113,534807.0,710732.0
2319.7823,2390.995,2309.5492,2384.2335,20201116,734153.0,692167.0
2402.4212,2414.2279,2338.4982,2349.9409,20201117,635642.0,706194.0
2344.706,2345.689,2289.009,2334.276,20201118,711052.0,702721.0
2348.3324,2356.0521,2305.0785,2329.3936,20201119,657397.0,714233.0
2328.8474,2345.1778,2303.0957,2311.0432,20201120,678377.0,719097.0
2314.937,2399.4753,2306.8165,2399.0136,20201123,776232.0,713188.0
2401.5067,2479.744,2392.5221,2473.187,20201124,970544.0,720032.0
2470.7102,2570.73,2467.8062,2523.2306,20201125,1377524.0,669145.0
2522.505,2544.8739,2503.3057,2513.7276,20201126,730051.0,673051.0
2498.5649,2579.2642,2487.0859,2553.726,20201127,852878.0,698427.0
2559.2282,2575.6779,2517.5965,2522.5183,20201130,761281.0,669663.0
2532.7297,2572.8821,2511.554,2554.9013,20201201,764922.0,666815.0
2560.1333,2565.7065,2498.687,2551.4193,20201202,857535.0,669975.0
2552.605,2663.6228,2546.1203,2623.1736,20201203,1162983.0,737826.0
2619.4762,2652.8645,2546.3484,2622.1053,20201204,1135009.0,712520.0
2615.888,2682.8206,2593.9702,2661.3492,20201207,875189.0,718043.0
2651.4717,2660.5833,2602.4316,2604.7528,20201208,721323.0,709825.0
2611.1689,2658.9757,2589.4822,2638.7059,20201209,835264.0,680433.0
2642.819,2704.7232,2619.9795,2627.3085,20201210,1071835.0,688656.0
2648.9512,2699.4099,2609.7868,2636.0615,20201211,1122587.0,682215.0
2639.1993,2750.4654,2630.9479,2743.2538,20201214,1185501.0,733259.0
2737.2182,2774.2964,2712.6938,2725.6818,20201215,730175.0,714567.0
2740.2695,2751.7336,2721.0819,2730.7186,20201216,578030.0,700413.0
2730.3683,2760.7972,2695.9599,2753.1881,20201217,913998.0,691724.0
2747.908,2770.2839,2713.8466,2720.5396,20201218,899795.0,725414.0
2724.1184,2745.2566,2597.4048,2624.4636,20201221,1304163.0,717292.0
2623.8917,2633.076,2543.9572,2546.5076,20201222,1033418.0,701396.0
2571.4457,2574.7423,2466.0882,2537.4498,20201223,1085212.0,669889.0
2547.6036,2600.6624,2541.9519,2600.025,20201224,720839.0,633368.0
2582.6003,2613.9651,2574.5416,2605.497,20201225,469995.0,607609.0
2608.8117,2645.8338,2570.4125,2611.5631,20201228,834726.0,591569.0
2626.6132,2639.1017,2575.286,2591.3617,20201229,739433.0,595117.0
2596.2041,2610.0896,2548.6406,2555.5922,20201230,949800.0,620019.0
2560.6392,2569.4803,2518.134,2520.4108,20201231,845146.0,661666.0
2521.8358,2604.6371,2483.8838,2599.0708,20210104,621994.0,655337.0
2576.9039,2596.6085,2529.0006,2535.0794,20210105,683769.0,698055.0
2552.9456,2628.5139,2537.0871,2616.042,20210106,762279.0,668967.0
